20160210 183200;113.504000;113.508000;113.503000;113.507000;0
20160210 183300;113.506000;113.507000;113.503000;113.504000;0
20160210 183400;113.503000;113.506000;113.503000;113.505000;0
20160210 183500;113.505000;113.508000;113.503000;113.504000;0
20160210 183600;113.504000;113.504000;113.495000;113.498000;0
20160210 183700;113.497000;113.500000;113.494000;113.495000;0
20160210 183800;113.495000;113.495000;113.459000;113.460000;0
20160210 183900;113.458000;113.458000;113.426000;113.435000;0
20160210 184000;113.435000;113.455000;113.435000;113.451000;0
20160210 184100;113.451000;113.452000;113.441000;113.441000;0
20160210 184200;113.440000;113.440000;113.409000;113.409000;0
20160210 184300;113.410000;113.413000;113.369000;113.383000;0
20160210 184400;113.379000;113.381000;113.361000;113.377000;0
20160210 184500;113.378000;113.391000;113.378000;113.388000;0
20160210 184600;113.388000;113.389000;113.199000;113.199000;0
20160210 184700;113.196000;113.260000;113.185000;113.245000;0
20160210 184800;113.245000;113.287000;113.245000;113.252000;0
20160210 184900;113.252000;113.252000;113.191000;113.217000;0
20160210 185000;113.218000;113.250000;113.217000;113.235000;0
20160210 185100;113.235000;113.283000;113.235000;113.268000;0
20160210 185200;113.269000;113.295000;113.265000;113.276000;0
20160210 185300;113.276000;113.316000;113.276000;113.313000;0
20160210 185400;113.313000;113.320000;113.283000;113.284000;0
20160210 185500;113.287000;113.287000;113.203000;113.264000;0
20160210 185600;113.260000;113.290000;113.249000;113.289000;0
20160210 185700;113.288000;113.288000;113.245000;113.250000;0
20160210 185800;113.250000;113.285000;113.250000;113.277000;0
20160210 185900;113.278000;113.278000;113.199000;113.240000;0
20160210 190000;113.241000;113.326000;113.241000;113.318000;0
20160210 190100;113.318000;113.320000;113.243000;113.288000;0
20160210 190200;113.288000;113.324000;113.288000;113.323000;0
20160210 190300;113.326000;113.368000;113.326000;113.361000;0
20160210 190400;113.362000;113.362000;113.313000;113.318000;0
20160210 190500;113.318000;113.352000;113.318000;113.352000;0
20160210 190600;113.351000;113.390000;113.322000;113.368000;0
20160210 190700;113.367000;113.387000;113.361000;113.366000;0
20160210 190800;113.367000;113.373000;113.337000;113.351000;0
20160210 190900;113.351000;113.387000;113.337000;113.380000;0
20160210 191000;113.379000;113.405000;113.371000;113.405000;0
20160210 191100;113.405000;113.423000;113.403000;113.412000;0
20160210 191200;113.413000;113.443000;113.413000;113.442000;0
20160210 191300;113.444000;113.445000;113.416000;113.433000;0
20160210 191400;113.433000;113.486000;113.433000;113.464000;0
20160210 191500;113.465000;113.467000;113.286000;113.329000;0
20160210 191600;113.328000;113.350000;113.311000;113.339000;0
20160210 191700;113.338000;113.343000;113.240000;113.281000;0
20160210 191800;113.288000;113.300000;113.261000;113.288000;0
20160210 191900;113.287000;113.341000;113.269000;113.326000;0
20160210 192000;113.328000;113.360000;113.327000;113.332000;0
20160210 192100;113.330000;113.332000;113.275000;113.325000;0
20160210 192200;113.325000;113.328000;113.302000;113.326000;0
20160210 192300;113.326000;113.338000;113.293000;113.315000;0
20160210 192400;113.315000;113.341000;113.302000;113.340000;0
20160210 192500;113.340000;113.363000;113.340000;113.355000;0
20160210 192600;113.355000;113.361000;113.330000;113.361000;0
20160210 192700;113.361000;113.362000;113.341000;113.342000;0
20160210 192800;113.341000;113.344000;113.320000;113.331000;0
20160210 192900;113.331000;113.331000;113.286000;113.305000;0
20160210 193000;113.304000;113.362000;113.297000;113.361000;0
20160210 193100;113.363000;113.363000;113.329000;113.341000;0
20160210 193200;113.340000;113.361000;113.336000;113.337000;0
20160210 193300;113.336000;113.346000;113.327000;113.345000;0
20160210 193400;113.344000;113.344000;113.279000;113.292000;0
20160210 193500;113.290000;113.315000;113.282000;113.315000;0
20160210 193600;113.314000;113.314000;113.268000;113.283000;0
20160210 193700;113.283000;113.332000;113.278000;113.305000;0
20160210 193800;113.304000;113.310000;113.301000;113.306000;0
20160210 193900;113.304000;113.304000;113.247000;113.278000;0
20160210 194000;113.278000;113.285000;113.246000;113.268000;0
20160210 194100;113.267000;113.267000;113.209000;113.230000;0
20160210 194200;113.227000;113.227000;112.976000;113.030000;0
20160210 194300;113.032000;113.037000;112.779000;112.818000;0
20160210 194400;112.816000;112.878000;112.779000;112.840000;0
20160210 194500;112.841000;112.939000;112.836000;112.885000;0
20160210 194600;112.885000;112.943000;112.884000;112.906000;0
20160210 194700;112.905000;112.926000;112.830000;112.904000;0
20160210 194800;112.906000;112.912000;112.663000;112.723000;0
20160210 194900;112.722000;112.832000;112.720000;112.797000;0
20160210 195000;112.799000;112.799000;112.703000;112.790000;0
20160210 195100;112.790000;112.831000;112.748000;112.765000;0
20160210 195200;112.765000;112.823000;112.738000;112.760000;0
20160210 195300;112.758000;112.818000;112.725000;112.743000;0
20160210 195400;112.744000;112.836000;112.744000;112.790000;0
20160210 195500;112.784000;112.814000;112.706000;112.711000;0
20160210 195600;112.720000;112.805000;112.720000;112.777000;0
20160210 195700;112.775000;112.784000;112.665000;112.770000;0
20160210 195800;112.768000;112.828000;112.729000;112.814000;0
20160210 195900;112.816000;112.818000;112.748000;112.795000;0
20160210 200000;112.799000;112.815000;112.688000;112.752000;0
20160210 200100;112.743000;112.772000;112.678000;112.723000;0
20160210 200200;112.722000;112.726000;112.638000;112.702000;0
20160210 200300;112.706000;112.756000;112.678000;112.678000;0
20160210 200400;112.678000;112.723000;112.648000;112.688000;0
20160210 200500;112.690000;112.722000;112.688000;112.692000;0
20160210 200600;112.693000;112.757000;112.677000;112.746000;0
20160210 200700;112.746000;112.746000;112.681000;112.695000;0
20160210 200800;112.694000;112.715000;112.675000;112.706000;0
20160210 200900;112.713000;112.716000;112.626000;112.690000;0
20160210 201000;112.689000;112.689000;112.638000;112.642000;0
20160210 201100;112.640000;112.666000;112.598000;112.652000;0
20160210 201200;112.647000;112.647000;112.574000;112.623000;0
20160210 201300;112.626000;112.649000;112.592000;112.636000;0
20160210 201400;112.636000;112.636000;112.585000;112.619000;0
20160210 201500;112.618000;112.622000;112.554000;112.580000;0
20160210 201600;112.580000;112.601000;112.535000;112.570000;0
20160210 201700;112.573000;112.580000;112.548000;112.573000;0
20160210 201800;112.575000;112.610000;112.553000;112.572000;0
20160210 201900;112.572000;112.601000;112.572000;112.588000;0
20160210 202000;112.587000;112.691000;112.583000;112.691000;0
20160210 202100;112.695000;112.704000;112.664000;112.665000;0
20160210 202200;112.665000;112.680000;112.624000;112.639000;0
20160210 202300;112.638000;112.697000;112.638000;112.685000;0
20160210 202400;112.683000;112.717000;112.669000;112.695000;0
20160210 202500;112.694000;112.697000;112.651000;112.680000;0
20160210 202600;112.694000;112.737000;112.694000;112.735000;0
20160210 202700;112.735000;112.735000;112.671000;112.673000;0
20160210 202800;112.674000;112.703000;112.651000;112.651000;0
20160210 202900;112.651000;112.675000;112.626000;112.670000;0
20160210 203000;112.670000;112.704000;112.662000;112.662000;0
20160210 203100;112.663000;112.683000;112.658000;112.683000;0
20160210 203200;112.682000;112.710000;112.680000;112.688000;0
20160210 203300;112.690000;112.703000;112.686000;112.698000;0
20160210 203400;112.695000;112.727000;112.695000;112.720000;0
20160210 203500;112.720000;112.745000;112.720000;112.725000;0
20160210 203600;112.725000;112.741000;112.702000;112.719000;0
20160210 203700;112.721000;112.743000;112.718000;112.743000;0
20160210 203800;112.743000;112.789000;112.740000;112.776000;0
20160210 203900;112.776000;112.793000;112.766000;112.784000;0
20160210 204000;112.789000;112.827000;112.785000;112.817000;0
20160210 204100;112.816000;112.841000;112.815000;112.831000;0
20160210 204200;112.829000;112.829000;112.784000;112.800000;0
20160210 204300;112.799000;112.809000;112.763000;112.770000;0
20160210 204400;112.769000;112.779000;112.756000;112.776000;0
20160210 204500;112.776000;112.814000;112.776000;112.804000;0
20160210 204600;112.803000;112.847000;112.800000;112.846000;0
20160210 204700;112.847000;112.850000;112.814000;112.830000;0
20160210 204800;112.830000;112.859000;112.813000;112.859000;0
20160210 204900;112.858000;112.891000;112.858000;112.876000;0
20160210 205000;112.871000;112.878000;112.834000;112.869000;0
20160210 205100;112.869000;112.872000;112.827000;112.839000;0
20160210 205200;112.837000;112.838000;112.810000;112.828000;0
20160210 205300;112.828000;112.864000;112.827000;112.849000;0
20160210 205400;112.850000;112.850000;112.808000;112.808000;0
20160210 205500;112.814000;112.863000;112.810000;112.860000;0
20160210 205600;112.861000;112.894000;112.853000;112.882000;0
20160210 205700;112.890000;112.890000;112.850000;112.860000;0
20160210 205800;112.859000;112.875000;112.853000;112.872000;0
20160210 205900;112.871000;112.887000;112.871000;112.884000;0
20160210 210000;112.884000;112.884000;112.852000;112.864000;0
20160210 210100;112.866000;112.895000;112.864000;112.894000;0
20160210 210200;112.895000;112.925000;112.895000;112.919000;0
20160210 210300;112.920000;112.928000;112.909000;112.925000;0
20160210 210400;112.925000;112.950000;112.921000;112.941000;0
20160210 210500;112.940000;113.012000;112.931000;113.010000;0
20160210 210600;113.009000;113.028000;112.944000;112.946000;0
20160210 210700;112.945000;112.958000;112.922000;112.938000;0
20160210 210800;112.942000;112.946000;112.920000;112.920000;0
20160210 210900;112.921000;112.950000;112.921000;112.947000;0
20160210 211000;112.946000;112.964000;112.943000;112.962000;0
20160210 211100;112.962000;112.974000;112.935000;112.941000;0
20160210 211200;112.941000;112.941000;112.910000;112.915000;0
20160210 211300;112.913000;112.928000;112.913000;112.917000;0
20160210 211400;112.918000;112.920000;112.872000;112.883000;0
20160210 211500;112.883000;112.883000;112.849000;112.876000;0
20160210 211600;112.876000;112.893000;112.876000;112.888000;0
20160210 211700;112.889000;112.949000;112.887000;112.946000;0
20160210 211800;112.946000;112.950000;112.924000;112.926000;0
20160210 211900;112.926000;112.926000;112.905000;112.916000;0
20160210 212000;112.915000;112.915000;112.883000;112.883000;0
20160210 212100;112.883000;112.903000;112.876000;112.879000;0
20160210 212200;112.878000;112.903000;112.869000;112.896000;0
20160210 212300;112.895000;112.902000;112.878000;112.878000;0
20160210 212400;112.879000;112.893000;112.861000;112.879000;0
20160210 212500;112.880000;112.882000;112.849000;112.850000;0
20160210 212600;112.851000;112.855000;112.807000;112.814000;0
20160210 212700;112.813000;112.813000;112.776000;112.789000;0
20160210 212800;112.788000;112.790000;112.758000;112.769000;0
20160210 212900;112.770000;112.801000;112.763000;112.800000;0
20160210 213000;112.799000;112.816000;112.785000;112.816000;0
20160210 213100;112.818000;112.847000;112.818000;112.841000;0
20160210 213200;112.841000;112.844000;112.816000;112.816000;0
20160210 213300;112.818000;112.878000;112.818000;112.872000;0
20160210 213400;112.872000;112.873000;112.862000;112.863000;0
20160210 213500;112.865000;112.904000;112.865000;112.904000;0
20160210 213600;112.906000;112.910000;112.882000;112.891000;0
20160210 213700;112.890000;112.893000;112.874000;112.880000;0
20160210 213800;112.880000;112.880000;112.845000;112.845000;0
20160210 213900;112.847000;112.868000;112.846000;112.868000;0
20160210 214000;112.869000;112.904000;112.869000;112.889000;0
20160210 214100;112.890000;112.909000;112.890000;112.902000;0
20160210 214200;112.901000;112.930000;112.901000;112.926000;0
20160210 214300;112.927000;112.951000;112.927000;112.935000;0
20160210 214400;112.934000;112.944000;112.928000;112.944000;0
20160210 214500;112.944000;112.959000;112.935000;112.958000;0
20160210 214600;112.959000;112.980000;112.956000;112.961000;0
20160210 214700;112.959000;112.961000;112.934000;112.938000;0
20160210 214800;112.939000;112.951000;112.939000;112.946000;0
20160210 214900;112.946000;112.950000;112.931000;112.950000;0
20160210 215000;112.952000;113.003000;112.952000;113.002000;0
20160210 215100;113.001000;113.002000;112.955000;112.965000;0
20160210 215200;112.964000;113.001000;112.959000;112.973000;0
20160210 215300;112.975000;112.983000;112.957000;112.976000;0
20160210 215400;112.976000;112.978000;112.975000;112.978000;0
20160210 215500;112.979000;113.025000;112.979000;113.003000;0
20160210 215600;113.002000;113.034000;112.950000;112.952000;0
20160210 215700;112.952000;112.969000;112.922000;112.922000;0
20160210 215800;112.920000;112.936000;112.914000;112.932000;0
20160210 215900;112.931000;112.958000;112.929000;112.954000;0
20160210 220000;112.953000;112.953000;112.876000;112.881000;0
20160210 220100;112.881000;112.924000;112.881000;112.919000;0
20160210 220200;112.921000;112.958000;112.921000;112.943000;0
20160210 220300;112.945000;112.957000;112.939000;112.944000;0
20160210 220400;112.944000;112.944000;112.919000;112.923000;0
20160210 220500;112.925000;112.970000;112.925000;112.969000;0
20160210 220600;112.969000;112.969000;112.949000;112.955000;0
20160210 220700;112.954000;112.967000;112.954000;112.964000;0
20160210 220800;112.962000;112.964000;112.944000;112.944000;0
20160210 220900;112.943000;112.943000;112.915000;112.922000;0
20160210 221000;112.923000;112.938000;112.919000;112.937000;0
20160210 221100;112.936000;112.943000;112.928000;112.943000;0
20160210 221200;112.945000;112.965000;112.945000;112.963000;0
20160210 221300;112.963000;112.966000;112.957000;112.960000;0
20160210 221400;112.959000;112.959000;112.938000;112.938000;0
20160210 221500;112.939000;112.948000;112.938000;112.947000;0
20160210 221600;112.949000;112.959000;112.944000;112.959000;0
20160210 221700;112.959000;112.969000;112.958000;112.967000;0
20160210 221800;112.969000;112.972000;112.956000;112.962000;0
20160210 221900;112.961000;112.961000;112.954000;112.955000;0
20160210 222000;112.955000;112.955000;112.948000;112.955000;0
20160210 222100;112.955000;112.961000;112.952000;112.953000;0
20160210 222200;112.954000;112.964000;112.954000;112.955000;0
20160210 222300;112.955000;112.955000;112.885000;112.891000;0
20160210 222400;112.892000;112.898000;112.861000;112.861000;0
20160210 222500;112.861000;112.861000;112.829000;112.846000;0
20160210 222600;112.844000;112.861000;112.838000;112.861000;0
20160210 222700;112.863000;112.902000;112.863000;112.900000;0
20160210 222800;112.901000;112.902000;112.877000;112.877000;0
20160210 222900;112.876000;112.884000;112.863000;112.863000;0
20160210 223000;112.862000;112.888000;112.859000;112.874000;0
20160210 223100;112.875000;112.880000;112.856000;112.859000;0
20160210 223200;112.860000;112.876000;112.859000;112.876000;0
20160210 223300;112.876000;112.881000;112.872000;112.879000;0
20160210 223400;112.879000;112.886000;112.845000;112.854000;0
20160210 223500;112.854000;112.854000;112.818000;112.828000;0
