20160826 022000;100.432000;100.440000;100.432000;100.437000;0
20160826 022100;100.438000;100.443000;100.437000;100.443000;0
20160826 022200;100.442000;100.453000;100.442000;100.450000;0
20160826 022300;100.448000;100.450000;100.443000;100.444000;0
20160826 022400;100.445000;100.450000;100.443000;100.444000;0
20160826 022500;100.445000;100.450000;100.424000;100.427000;0
20160826 022600;100.430000;100.430000;100.416000;100.418000;0
20160826 022700;100.419000;100.420000;100.413000;100.416000;0
20160826 022800;100.417000;100.420000;100.417000;100.417000;0
20160826 022900;100.418000;100.424000;100.405000;100.416000;0
20160826 023000;100.415000;100.427000;100.394000;100.407000;0
20160826 023100;100.409000;100.419000;100.401000;100.401000;0
20160826 023200;100.401000;100.402000;100.391000;100.401000;0
20160826 023300;100.399000;100.399000;100.394000;100.394000;0
20160826 023400;100.394000;100.405000;100.392000;100.402000;0
20160826 023500;100.404000;100.404000;100.396000;100.402000;0
20160826 023600;100.401000;100.403000;100.391000;100.395000;0
20160826 023700;100.396000;100.399000;100.390000;100.393000;0
20160826 023800;100.396000;100.409000;100.395000;100.403000;0
20160826 023900;100.404000;100.406000;100.397000;100.406000;0
20160826 024000;100.404000;100.416000;100.404000;100.414000;0
20160826 024100;100.416000;100.440000;100.416000;100.437000;0
20160826 024200;100.437000;100.444000;100.435000;100.438000;0
20160826 024300;100.440000;100.448000;100.439000;100.447000;0
20160826 024400;100.446000;100.447000;100.432000;100.432000;0
20160826 024500;100.432000;100.454000;100.432000;100.452000;0
20160826 024600;100.450000;100.454000;100.441000;100.442000;0
20160826 024700;100.443000;100.447000;100.443000;100.446000;0
20160826 024800;100.447000;100.448000;100.444000;100.444000;0
20160826 024900;100.442000;100.451000;100.439000;100.444000;0
20160826 025000;100.444000;100.447000;100.439000;100.447000;0
20160826 025100;100.447000;100.447000;100.447000;100.447000;0
20160826 025200;100.448000;100.460000;100.448000;100.459000;0
20160826 025300;100.459000;100.459000;100.451000;100.452000;0
20160826 025400;100.451000;100.455000;100.443000;100.451000;0
20160826 025500;100.449000;100.458000;100.449000;100.458000;0
20160826 025600;100.458000;100.477000;100.458000;100.477000;0
20160826 025700;100.476000;100.477000;100.466000;100.470000;0
20160826 025800;100.470000;100.479000;100.470000;100.479000;0
20160826 025900;100.479000;100.499000;100.479000;100.499000;0
20160826 030000;100.498000;100.503000;100.487000;100.501000;0
20160826 030100;100.499000;100.507000;100.478000;100.479000;0
20160826 030200;100.478000;100.482000;100.465000;100.472000;0
20160826 030300;100.469000;100.477000;100.467000;100.469000;0
20160826 030400;100.473000;100.482000;100.470000;100.476000;0
20160826 030500;100.477000;100.503000;100.477000;100.497000;0
20160826 030600;100.499000;100.532000;100.493000;100.531000;0
20160826 030700;100.530000;100.539000;100.524000;100.531000;0
20160826 030800;100.529000;100.529000;100.521000;100.522000;0
20160826 030900;100.524000;100.529000;100.516000;100.517000;0
20160826 031000;100.518000;100.528000;100.516000;100.522000;0
20160826 031100;100.522000;100.522000;100.510000;100.515000;0
20160826 031200;100.518000;100.529000;100.489000;100.491000;0
20160826 031300;100.494000;100.506000;100.494000;100.500000;0
20160826 031400;100.498000;100.499000;100.475000;100.482000;0
20160826 031500;100.480000;100.498000;100.480000;100.496000;0
20160826 031600;100.498000;100.498000;100.489000;100.489000;0
20160826 031700;100.490000;100.494000;100.477000;100.477000;0
20160826 031800;100.475000;100.482000;100.473000;100.476000;0
20160826 031900;100.475000;100.479000;100.473000;100.478000;0
20160826 032000;100.478000;100.478000;100.463000;100.470000;0
20160826 032100;100.471000;100.471000;100.451000;100.459000;0
20160826 032200;100.462000;100.468000;100.458000;100.466000;0
20160826 032300;100.465000;100.471000;100.458000;100.458000;0
20160826 032400;100.458000;100.458000;100.445000;100.450000;0
20160826 032500;100.447000;100.455000;100.445000;100.449000;0
20160826 032600;100.447000;100.463000;100.439000;100.460000;0
20160826 032700;100.458000;100.462000;100.449000;100.450000;0
20160826 032800;100.449000;100.451000;100.444000;100.446000;0
20160826 032900;100.453000;100.454000;100.442000;100.450000;0
20160826 033000;100.448000;100.453000;100.440000;100.452000;0
20160826 033100;100.454000;100.454000;100.442000;100.447000;0
20160826 033200;100.446000;100.446000;100.432000;100.436000;0
20160826 033300;100.438000;100.444000;100.437000;100.437000;0
20160826 033400;100.438000;100.441000;100.432000;100.439000;0
20160826 033500;100.438000;100.440000;100.430000;100.431000;0
20160826 033600;100.432000;100.437000;100.426000;100.432000;0
20160826 033700;100.433000;100.435000;100.427000;100.427000;0
20160826 033800;100.425000;100.426000;100.414000;100.426000;0
20160826 033900;100.429000;100.431000;100.417000;100.423000;0
20160826 034000;100.424000;100.431000;100.419000;100.431000;0
20160826 034100;100.433000;100.437000;100.431000;100.433000;0
20160826 034200;100.434000;100.442000;100.433000;100.439000;0
20160826 034300;100.441000;100.449000;100.431000;100.441000;0
20160826 034400;100.442000;100.457000;100.436000;100.450000;0
20160826 034500;100.451000;100.451000;100.433000;100.435000;0
20160826 034600;100.436000;100.442000;100.433000;100.441000;0
20160826 034700;100.442000;100.446000;100.435000;100.435000;0
20160826 034800;100.435000;100.450000;100.427000;100.443000;0
20160826 034900;100.444000;100.456000;100.444000;100.448000;0
20160826 035000;100.448000;100.450000;100.446000;100.449000;0
20160826 035100;100.451000;100.465000;100.451000;100.465000;0
20160826 035200;100.466000;100.471000;100.464000;100.464000;0
20160826 035300;100.463000;100.463000;100.450000;100.450000;0
20160826 035400;100.452000;100.452000;100.443000;100.447000;0
20160826 035500;100.449000;100.462000;100.449000;100.453000;0
20160826 035600;100.454000;100.457000;100.450000;100.450000;0
20160826 035700;100.451000;100.451000;100.442000;100.445000;0
20160826 035800;100.445000;100.445000;100.431000;100.435000;0
20160826 035900;100.433000;100.440000;100.419000;100.419000;0
20160826 040000;100.420000;100.435000;100.420000;100.433000;0
20160826 040100;100.435000;100.452000;100.434000;100.444000;0
20160826 040200;100.443000;100.450000;100.436000;100.439000;0
20160826 040300;100.441000;100.450000;100.441000;100.446000;0
20160826 040400;100.446000;100.452000;100.442000;100.452000;0
20160826 040500;100.450000;100.454000;100.447000;100.452000;0
20160826 040600;100.452000;100.453000;100.442000;100.450000;0
20160826 040700;100.451000;100.461000;100.451000;100.457000;0
20160826 040800;100.457000;100.459000;100.445000;100.445000;0
20160826 040900;100.444000;100.444000;100.431000;100.442000;0
20160826 041000;100.442000;100.442000;100.434000;100.441000;0
20160826 041100;100.441000;100.458000;100.441000;100.455000;0
20160826 041200;100.454000;100.462000;100.447000;100.454000;0
20160826 041300;100.452000;100.463000;100.451000;100.461000;0
20160826 041400;100.461000;100.463000;100.455000;100.463000;0
20160826 041500;100.462000;100.462000;100.461000;100.461000;0
20160826 041600;100.463000;100.465000;100.452000;100.452000;0
20160826 041700;100.451000;100.456000;100.442000;100.445000;0
20160826 041800;100.447000;100.459000;100.445000;100.450000;0
20160826 041900;100.451000;100.456000;100.449000;100.456000;0
20160826 042000;100.455000;100.466000;100.446000;100.452000;0
20160826 042100;100.451000;100.464000;100.451000;100.461000;0
20160826 042200;100.463000;100.474000;100.463000;100.472000;0
20160826 042300;100.471000;100.476000;100.463000;100.466000;0
20160826 042400;100.465000;100.479000;100.464000;100.477000;0
20160826 042500;100.475000;100.475000;100.465000;100.474000;0
20160826 042600;100.472000;100.472000;100.463000;100.468000;0
20160826 042700;100.468000;100.471000;100.457000;100.465000;0
20160826 042800;100.464000;100.464000;100.448000;100.459000;0
20160826 042900;100.458000;100.459000;100.452000;100.453000;0
20160826 043000;100.455000;100.460000;100.453000;100.453000;0
20160826 043100;100.453000;100.470000;100.452000;100.469000;0
20160826 043200;100.466000;100.466000;100.458000;100.459000;0
20160826 043300;100.461000;100.475000;100.461000;100.465000;0
20160826 043400;100.468000;100.470000;100.456000;100.456000;0
20160826 043500;100.456000;100.460000;100.456000;100.458000;0
20160826 043600;100.457000;100.459000;100.451000;100.455000;0
20160826 043700;100.453000;100.456000;100.451000;100.453000;0
20160826 043800;100.452000;100.452000;100.449000;100.452000;0
20160826 043900;100.451000;100.471000;100.451000;100.467000;0
20160826 044000;100.465000;100.469000;100.459000;100.459000;0
20160826 044100;100.460000;100.471000;100.454000;100.470000;0
20160826 044200;100.470000;100.470000;100.462000;100.463000;0
20160826 044300;100.464000;100.464000;100.456000;100.458000;0
20160826 044400;100.458000;100.458000;100.446000;100.450000;0
20160826 044500;100.450000;100.450000;100.442000;100.445000;0
20160826 044600;100.445000;100.449000;100.444000;100.445000;0
20160826 044700;100.444000;100.444000;100.437000;100.441000;0
20160826 044800;100.440000;100.447000;100.440000;100.442000;0
20160826 044900;100.444000;100.455000;100.444000;100.455000;0
20160826 045000;100.453000;100.453000;100.445000;100.445000;0
20160826 045100;100.449000;100.457000;100.448000;100.456000;0
20160826 045200;100.457000;100.464000;100.456000;100.464000;0
20160826 045300;100.465000;100.475000;100.465000;100.472000;0
20160826 045400;100.473000;100.475000;100.461000;100.471000;0
20160826 045500;100.472000;100.478000;100.468000;100.468000;0
20160826 045600;100.467000;100.469000;100.457000;100.466000;0
20160826 045700;100.466000;100.470000;100.461000;100.464000;0
20160826 045800;100.464000;100.471000;100.460000;100.463000;0
20160826 045900;100.464000;100.471000;100.456000;100.468000;0
20160826 050000;100.470000;100.476000;100.465000;100.466000;0
20160826 050100;100.467000;100.481000;100.465000;100.466000;0
20160826 050200;100.465000;100.472000;100.451000;100.467000;0
20160826 050300;100.468000;100.469000;100.467000;100.469000;0
20160826 050400;100.469000;100.473000;100.461000;100.471000;0
20160826 050500;100.471000;100.472000;100.466000;100.466000;0
20160826 050600;100.464000;100.472000;100.462000;100.472000;0
20160826 050700;100.472000;100.477000;100.467000;100.476000;0
20160826 050800;100.478000;100.485000;100.477000;100.483000;0
20160826 050900;100.481000;100.485000;100.480000;100.483000;0
20160826 051000;100.483000;100.486000;100.480000;100.480000;0
20160826 051100;100.481000;100.483000;100.475000;100.483000;0
20160826 051200;100.484000;100.492000;100.482000;100.492000;0
20160826 051300;100.492000;100.500000;100.490000;100.497000;0
20160826 051400;100.499000;100.500000;100.493000;100.496000;0
20160826 051500;100.497000;100.501000;100.494000;100.497000;0
20160826 051600;100.496000;100.497000;100.480000;100.487000;0
20160826 051700;100.487000;100.488000;100.486000;100.486000;0
20160826 051800;100.487000;100.488000;100.480000;100.480000;0
20160826 051900;100.480000;100.482000;100.480000;100.480000;0
20160826 052000;100.481000;100.483000;100.474000;100.477000;0
20160826 052100;100.478000;100.481000;100.455000;100.455000;0
20160826 052200;100.460000;100.460000;100.452000;100.455000;0
20160826 052300;100.454000;100.455000;100.452000;100.454000;0
20160826 052400;100.452000;100.452000;100.444000;100.445000;0
20160826 052500;100.445000;100.450000;100.444000;100.449000;0
20160826 052600;100.449000;100.453000;100.444000;100.446000;0
20160826 052700;100.442000;100.445000;100.442000;100.445000;0
20160826 052800;100.448000;100.451000;100.447000;100.450000;0
20160826 052900;100.450000;100.455000;100.447000;100.449000;0
20160826 053000;100.449000;100.461000;100.449000;100.459000;0
20160826 053100;100.460000;100.467000;100.454000;100.460000;0
20160826 053200;100.459000;100.460000;100.456000;100.460000;0
20160826 053300;100.459000;100.459000;100.454000;100.455000;0
20160826 053400;100.453000;100.455000;100.450000;100.450000;0
20160826 053500;100.453000;100.459000;100.453000;100.456000;0
20160826 053600;100.455000;100.459000;100.451000;100.452000;0
20160826 053700;100.452000;100.455000;100.449000;100.449000;0
20160826 053800;100.449000;100.449000;100.442000;100.443000;0
20160826 053900;100.444000;100.448000;100.429000;100.444000;0
20160826 054000;100.444000;100.456000;100.442000;100.456000;0
20160826 054100;100.456000;100.463000;100.455000;100.458000;0
20160826 054200;100.457000;100.457000;100.451000;100.451000;0
20160826 054300;100.453000;100.453000;100.444000;100.445000;0
20160826 054400;100.446000;100.446000;100.431000;100.437000;0
20160826 054500;100.439000;100.451000;100.432000;100.436000;0
20160826 054600;100.435000;100.435000;100.425000;100.429000;0
20160826 054700;100.429000;100.435000;100.426000;100.431000;0
20160826 054800;100.430000;100.430000;100.415000;100.423000;0
20160826 054900;100.423000;100.432000;100.423000;100.430000;0
20160826 055000;100.431000;100.431000;100.430000;100.431000;0
20160826 055100;100.432000;100.432000;100.423000;100.424000;0
20160826 055200;100.423000;100.425000;100.421000;100.425000;0
20160826 055300;100.423000;100.431000;100.423000;100.428000;0
20160826 055400;100.426000;100.428000;100.424000;100.428000;0
20160826 055500;100.427000;100.437000;100.422000;100.436000;0
20160826 055600;100.436000;100.436000;100.428000;100.433000;0
20160826 055700;100.432000;100.449000;100.432000;100.447000;0
20160826 055800;100.446000;100.447000;100.442000;100.442000;0
20160826 055900;100.442000;100.451000;100.440000;100.451000;0
20160826 060000;100.453000;100.453000;100.444000;100.447000;0
20160826 060100;100.445000;100.451000;100.442000;100.447000;0
20160826 060200;100.448000;100.450000;100.446000;100.447000;0
20160826 060300;100.446000;100.447000;100.434000;100.436000;0
20160826 060400;100.434000;100.440000;100.427000;100.429000;0
20160826 060500;100.427000;100.429000;100.415000;100.416000;0
20160826 060600;100.416000;100.422000;100.415000;100.422000;0
20160826 060700;100.420000;100.420000;100.416000;100.417000;0
20160826 060800;100.418000;100.421000;100.416000;100.421000;0
20160826 060900;100.420000;100.421000;100.415000;100.420000;0
20160826 061000;100.419000;100.424000;100.417000;100.423000;0
20160826 061100;100.424000;100.425000;100.416000;100.420000;0
20160826 061200;100.421000;100.436000;100.421000;100.436000;0
20160826 061300;100.436000;100.440000;100.436000;100.436000;0
20160826 061400;100.436000;100.436000;100.431000;100.431000;0
20160826 061500;100.429000;100.432000;100.426000;100.430000;0
20160826 061600;100.428000;100.435000;100.428000;100.434000;0
20160826 061700;100.433000;100.433000;100.426000;100.427000;0
20160826 061800;100.426000;100.436000;100.424000;100.434000;0
20160826 061900;100.434000;100.434000;100.429000;100.432000;0
20160826 062000;100.429000;100.430000;100.425000;100.425000;0
20160826 062100;100.427000;100.431000;100.422000;100.422000;0
20160826 062200;100.421000;100.421000;100.421000;100.421000;0
20160826 062300;100.420000;100.420000;100.415000;100.419000;0
