20160520 082600;110.364000;110.371000;110.364000;110.364000;0
20160520 082700;110.364000;110.364000;110.352000;110.352000;0
20160520 082800;110.352000;110.360000;110.348000;110.352000;0
20160520 082900;110.351000;110.353000;110.341000;110.350000;0
20160520 083000;110.351000;110.363000;110.342000;110.359000;0
20160520 083100;110.357000;110.362000;110.354000;110.354000;0
20160520 083200;110.355000;110.355000;110.335000;110.339000;0
20160520 083300;110.337000;110.337000;110.323000;110.326000;0
20160520 083400;110.326000;110.329000;110.311000;110.318000;0
20160520 083500;110.321000;110.332000;110.312000;110.328000;0
20160520 083600;110.329000;110.336000;110.328000;110.335000;0
20160520 083700;110.337000;110.344000;110.335000;110.339000;0
20160520 083800;110.344000;110.346000;110.322000;110.330000;0
20160520 083900;110.330000;110.333000;110.305000;110.314000;0
20160520 084000;110.311000;110.315000;110.286000;110.286000;0
20160520 084100;110.285000;110.285000;110.273000;110.275000;0
20160520 084200;110.274000;110.290000;110.273000;110.290000;0
20160520 084300;110.289000;110.301000;110.286000;110.292000;0
20160520 084400;110.290000;110.321000;110.286000;110.321000;0
20160520 084500;110.320000;110.357000;110.320000;110.347000;0
20160520 084600;110.347000;110.361000;110.341000;110.341000;0
20160520 084700;110.342000;110.354000;110.335000;110.354000;0
20160520 084800;110.354000;110.372000;110.354000;110.371000;0
20160520 084900;110.370000;110.370000;110.357000;110.369000;0
20160520 085000;110.368000;110.368000;110.353000;110.358000;0
20160520 085100;110.358000;110.360000;110.351000;110.359000;0
20160520 085200;110.358000;110.364000;110.350000;110.353000;0
20160520 085300;110.353000;110.353000;110.330000;110.331000;0
20160520 085400;110.330000;110.338000;110.327000;110.337000;0
20160520 085500;110.335000;110.335000;110.297000;110.318000;0
20160520 085600;110.320000;110.351000;110.320000;110.350000;0
20160520 085700;110.349000;110.349000;110.330000;110.334000;0
20160520 085800;110.334000;110.342000;110.331000;110.337000;0
20160520 085900;110.337000;110.345000;110.333000;110.342000;0
20160520 090000;110.339000;110.339000;110.322000;110.328000;0
20160520 090100;110.327000;110.327000;110.300000;110.301000;0
20160520 090200;110.302000;110.313000;110.299000;110.306000;0
20160520 090300;110.305000;110.327000;110.303000;110.327000;0
20160520 090400;110.325000;110.338000;110.318000;110.330000;0
20160520 090500;110.332000;110.360000;110.329000;110.349000;0
20160520 090600;110.351000;110.373000;110.348000;110.366000;0
20160520 090700;110.365000;110.367000;110.360000;110.365000;0
20160520 090800;110.365000;110.373000;110.360000;110.368000;0
20160520 090900;110.369000;110.370000;110.365000;110.367000;0
20160520 091000;110.366000;110.371000;110.359000;110.364000;0
20160520 091100;110.364000;110.369000;110.349000;110.355000;0
20160520 091200;110.356000;110.358000;110.354000;110.354000;0
20160520 091300;110.356000;110.377000;110.331000;110.361000;0
20160520 091400;110.357000;110.381000;110.357000;110.372000;0
20160520 091500;110.370000;110.384000;110.369000;110.377000;0
20160520 091600;110.376000;110.399000;110.370000;110.395000;0
20160520 091700;110.395000;110.395000;110.387000;110.394000;0
20160520 091800;110.396000;110.401000;110.394000;110.395000;0
20160520 091900;110.394000;110.401000;110.368000;110.369000;0
20160520 092000;110.370000;110.373000;110.352000;110.357000;0
20160520 092100;110.356000;110.361000;110.351000;110.357000;0
20160520 092200;110.356000;110.359000;110.349000;110.353000;0
20160520 092300;110.353000;110.353000;110.334000;110.338000;0
20160520 092400;110.338000;110.351000;110.329000;110.334000;0
20160520 092500;110.334000;110.334000;110.323000;110.326000;0
20160520 092600;110.326000;110.336000;110.322000;110.336000;0
20160520 092700;110.336000;110.350000;110.335000;110.346000;0
20160520 092800;110.344000;110.352000;110.336000;110.348000;0
20160520 092900;110.346000;110.346000;110.323000;110.329000;0
20160520 093000;110.328000;110.331000;110.285000;110.301000;0
20160520 093100;110.302000;110.334000;110.301000;110.328000;0
20160520 093200;110.332000;110.341000;110.315000;110.327000;0
20160520 093300;110.327000;110.327000;110.302000;110.316000;0
20160520 093400;110.318000;110.324000;110.311000;110.321000;0
20160520 093500;110.321000;110.364000;110.321000;110.364000;0
20160520 093600;110.363000;110.363000;110.346000;110.347000;0
20160520 093700;110.347000;110.353000;110.334000;110.334000;0
20160520 093800;110.333000;110.345000;110.322000;110.331000;0
20160520 093900;110.330000;110.360000;110.330000;110.346000;0
20160520 094000;110.348000;110.363000;110.346000;110.360000;0
20160520 094100;110.360000;110.373000;110.354000;110.360000;0
20160520 094200;110.362000;110.380000;110.359000;110.377000;0
20160520 094300;110.378000;110.400000;110.367000;110.400000;0
20160520 094400;110.399000;110.403000;110.365000;110.377000;0
20160520 094500;110.379000;110.385000;110.359000;110.359000;0
20160520 094600;110.357000;110.384000;110.357000;110.384000;0
20160520 094700;110.383000;110.393000;110.366000;110.391000;0
20160520 094800;110.391000;110.397000;110.379000;110.390000;0
20160520 094900;110.392000;110.402000;110.383000;110.395000;0
20160520 095000;110.397000;110.453000;110.397000;110.445000;0
20160520 095100;110.445000;110.446000;110.428000;110.428000;0
20160520 095200;110.427000;110.450000;110.426000;110.433000;0
20160520 095300;110.431000;110.457000;110.428000;110.444000;0
20160520 095400;110.444000;110.460000;110.444000;110.456000;0
20160520 095500;110.457000;110.474000;110.454000;110.467000;0
20160520 095600;110.468000;110.475000;110.456000;110.471000;0
20160520 095700;110.469000;110.471000;110.456000;110.462000;0
20160520 095800;110.462000;110.471000;110.462000;110.467000;0
20160520 095900;110.468000;110.492000;110.463000;110.489000;0
20160520 100000;110.487000;110.516000;110.473000;110.497000;0
20160520 100100;110.496000;110.498000;110.449000;110.460000;0
20160520 100200;110.460000;110.467000;110.419000;110.440000;0
20160520 100300;110.440000;110.469000;110.426000;110.469000;0
20160520 100400;110.470000;110.473000;110.436000;110.449000;0
20160520 100500;110.455000;110.492000;110.452000;110.480000;0
20160520 100600;110.482000;110.490000;110.471000;110.471000;0
20160520 100700;110.470000;110.488000;110.470000;110.487000;0
20160520 100800;110.488000;110.494000;110.473000;110.473000;0
20160520 100900;110.473000;110.481000;110.463000;110.468000;0
20160520 101000;110.467000;110.523000;110.467000;110.518000;0
20160520 101100;110.518000;110.524000;110.493000;110.493000;0
20160520 101200;110.495000;110.513000;110.487000;110.511000;0
20160520 101300;110.512000;110.526000;110.508000;110.512000;0
20160520 101400;110.513000;110.525000;110.512000;110.523000;0
20160520 101500;110.522000;110.585000;110.511000;110.577000;0
20160520 101600;110.577000;110.577000;110.558000;110.571000;0
20160520 101700;110.569000;110.583000;110.565000;110.565000;0
20160520 101800;110.567000;110.571000;110.550000;110.553000;0
20160520 101900;110.551000;110.555000;110.534000;110.552000;0
20160520 102000;110.552000;110.556000;110.535000;110.541000;0
20160520 102100;110.541000;110.548000;110.521000;110.523000;0
20160520 102200;110.523000;110.538000;110.513000;110.524000;0
20160520 102300;110.524000;110.535000;110.512000;110.528000;0
20160520 102400;110.530000;110.551000;110.530000;110.546000;0
20160520 102500;110.545000;110.570000;110.545000;110.570000;0
20160520 102600;110.572000;110.578000;110.551000;110.578000;0
20160520 102700;110.576000;110.576000;110.547000;110.547000;0
20160520 102800;110.547000;110.561000;110.543000;110.553000;0
20160520 102900;110.555000;110.555000;110.543000;110.545000;0
20160520 103000;110.545000;110.557000;110.533000;110.533000;0
20160520 103100;110.533000;110.540000;110.509000;110.512000;0
20160520 103200;110.511000;110.523000;110.505000;110.515000;0
20160520 103300;110.514000;110.524000;110.497000;110.524000;0
20160520 103400;110.523000;110.529000;110.521000;110.522000;0
20160520 103500;110.523000;110.528000;110.511000;110.522000;0
20160520 103600;110.520000;110.529000;110.509000;110.529000;0
20160520 103700;110.530000;110.535000;110.519000;110.521000;0
20160520 103800;110.524000;110.536000;110.522000;110.530000;0
20160520 103900;110.530000;110.553000;110.530000;110.553000;0
20160520 104000;110.553000;110.560000;110.546000;110.555000;0
20160520 104100;110.555000;110.559000;110.551000;110.554000;0
20160520 104200;110.553000;110.553000;110.531000;110.535000;0
20160520 104300;110.535000;110.536000;110.524000;110.529000;0
20160520 104400;110.529000;110.539000;110.525000;110.531000;0
20160520 104500;110.530000;110.535000;110.512000;110.512000;0
20160520 104600;110.512000;110.512000;110.480000;110.494000;0
20160520 104700;110.494000;110.503000;110.479000;110.491000;0
20160520 104800;110.490000;110.515000;110.486000;110.515000;0
20160520 104900;110.517000;110.530000;110.506000;110.513000;0
20160520 105000;110.514000;110.514000;110.481000;110.488000;0
20160520 105100;110.487000;110.494000;110.469000;110.469000;0
20160520 105200;110.470000;110.491000;110.462000;110.481000;0
20160520 105300;110.480000;110.485000;110.456000;110.456000;0
20160520 105400;110.452000;110.475000;110.441000;110.473000;0
20160520 105500;110.471000;110.471000;110.446000;110.455000;0
20160520 105600;110.456000;110.469000;110.455000;110.456000;0
20160520 105700;110.457000;110.461000;110.438000;110.445000;0
20160520 105800;110.444000;110.461000;110.444000;110.449000;0
20160520 105900;110.445000;110.458000;110.432000;110.458000;0
20160520 110000;110.456000;110.467000;110.452000;110.461000;0
20160520 110100;110.463000;110.485000;110.460000;110.482000;0
20160520 110200;110.479000;110.500000;110.475000;110.500000;0
20160520 110300;110.502000;110.502000;110.480000;110.493000;0
20160520 110400;110.498000;110.514000;110.498000;110.510000;0
20160520 110500;110.507000;110.534000;110.505000;110.519000;0
20160520 110600;110.521000;110.529000;110.511000;110.513000;0
20160520 110700;110.514000;110.529000;110.503000;110.509000;0
20160520 110800;110.508000;110.515000;110.487000;110.487000;0
20160520 110900;110.489000;110.509000;110.489000;110.497000;0
20160520 111000;110.495000;110.503000;110.487000;110.493000;0
20160520 111100;110.491000;110.491000;110.475000;110.480000;0
20160520 111200;110.479000;110.479000;110.467000;110.479000;0
20160520 111300;110.485000;110.491000;110.475000;110.478000;0
20160520 111400;110.480000;110.497000;110.480000;110.497000;0
20160520 111500;110.495000;110.497000;110.485000;110.492000;0
20160520 111600;110.492000;110.492000;110.467000;110.469000;0
20160520 111700;110.470000;110.485000;110.466000;110.480000;0
20160520 111800;110.480000;110.480000;110.460000;110.462000;0
20160520 111900;110.464000;110.473000;110.464000;110.468000;0
20160520 112000;110.469000;110.483000;110.469000;110.479000;0
20160520 112100;110.481000;110.510000;110.476000;110.507000;0
20160520 112200;110.505000;110.519000;110.498000;110.505000;0
20160520 112300;110.510000;110.510000;110.498000;110.499000;0
20160520 112400;110.500000;110.512000;110.486000;110.510000;0
20160520 112500;110.512000;110.534000;110.512000;110.523000;0
20160520 112600;110.525000;110.534000;110.515000;110.529000;0
20160520 112700;110.529000;110.540000;110.521000;110.534000;0
20160520 112800;110.534000;110.540000;110.534000;110.540000;0
20160520 112900;110.539000;110.539000;110.515000;110.517000;0
20160520 113000;110.519000;110.540000;110.519000;110.539000;0
20160520 113100;110.539000;110.546000;110.530000;110.530000;0
20160520 113200;110.530000;110.537000;110.516000;110.528000;0
20160520 113300;110.528000;110.530000;110.516000;110.517000;0
20160520 113400;110.517000;110.535000;110.517000;110.518000;0
20160520 113500;110.517000;110.539000;110.517000;110.534000;0
20160520 113600;110.534000;110.535000;110.525000;110.526000;0
20160520 113700;110.524000;110.538000;110.524000;110.529000;0
20160520 113800;110.529000;110.533000;110.521000;110.529000;0
20160520 113900;110.530000;110.536000;110.526000;110.526000;0
20160520 114000;110.524000;110.529000;110.523000;110.523000;0
20160520 114100;110.523000;110.533000;110.523000;110.528000;0
20160520 114200;110.527000;110.527000;110.517000;110.519000;0
20160520 114300;110.521000;110.527000;110.521000;110.523000;0
20160520 114400;110.521000;110.536000;110.517000;110.535000;0
20160520 114500;110.540000;110.542000;110.531000;110.533000;0
20160520 114600;110.533000;110.542000;110.529000;110.540000;0
20160520 114700;110.538000;110.538000;110.526000;110.535000;0
20160520 114800;110.534000;110.534000;110.522000;110.523000;0
20160520 114900;110.525000;110.546000;110.524000;110.541000;0
20160520 115000;110.539000;110.542000;110.530000;110.530000;0
20160520 115100;110.529000;110.549000;110.529000;110.546000;0
20160520 115200;110.547000;110.548000;110.535000;110.535000;0
20160520 115300;110.535000;110.538000;110.531000;110.536000;0
20160520 115400;110.535000;110.545000;110.530000;110.543000;0
20160520 115500;110.543000;110.560000;110.536000;110.560000;0
20160520 115600;110.559000;110.562000;110.542000;110.544000;0
20160520 115700;110.545000;110.549000;110.543000;110.548000;0
20160520 115800;110.546000;110.548000;110.540000;110.547000;0
20160520 115900;110.549000;110.553000;110.522000;110.529000;0
20160520 120000;110.530000;110.534000;110.522000;110.525000;0
20160520 120100;110.527000;110.530000;110.516000;110.516000;0
20160520 120200;110.517000;110.517000;110.509000;110.509000;0
20160520 120300;110.510000;110.512000;110.492000;110.498000;0
20160520 120400;110.498000;110.507000;110.468000;110.482000;0
20160520 120500;110.482000;110.482000;110.448000;110.454000;0
20160520 120600;110.456000;110.473000;110.456000;110.473000;0
20160520 120700;110.474000;110.481000;110.469000;110.479000;0
20160520 120800;110.476000;110.478000;110.474000;110.477000;0
20160520 120900;110.476000;110.477000;110.467000;110.468000;0
20160520 121000;110.466000;110.466000;110.436000;110.437000;0
20160520 121100;110.435000;110.457000;110.435000;110.444000;0
20160520 121200;110.447000;110.450000;110.446000;110.450000;0
20160520 121300;110.451000;110.462000;110.448000;110.456000;0
20160520 121400;110.455000;110.461000;110.453000;110.456000;0
20160520 121500;110.455000;110.463000;110.454000;110.460000;0
20160520 121600;110.461000;110.488000;110.459000;110.474000;0
20160520 121700;110.477000;110.477000;110.466000;110.466000;0
20160520 121800;110.465000;110.485000;110.465000;110.476000;0
20160520 121900;110.475000;110.476000;110.468000;110.475000;0
20160520 122000;110.476000;110.501000;110.476000;110.498000;0
20160520 122100;110.499000;110.511000;110.499000;110.511000;0
20160520 122200;110.510000;110.510000;110.505000;110.505000;0
20160520 122300;110.505000;110.510000;110.501000;110.501000;0
20160520 122400;110.502000;110.535000;110.493000;110.528000;0
20160520 122500;110.528000;110.535000;110.515000;110.526000;0
20160520 122600;110.526000;110.526000;110.510000;110.515000;0
20160520 122700;110.513000;110.514000;110.504000;110.511000;0
20160520 122800;110.513000;110.516000;110.511000;110.516000;0
20160520 122900;110.516000;110.516000;110.505000;110.505000;0
